123,158,383,217,2829,1462,619,,,,,,,,,,
140,177,428,221,3933,1972,884,,,,,,,,,,
100,134,418,208,4297,1971,789,,,,,,,,,,
156,206,518,315,3205,1909,877,,,,,,,,,,
191,267,654,495,3786,2027,1071,,,,,,,,,,
132,165,391,211,2976,1500,635,,,,,,,,,,
159,205,349,237,801,554,251,,,,,,,,,,
135,168,394,200,3274,1654,711,,,,,,,,,,
144,175,399,222,3054,1581,696,,,,,,,,,,
122,168,424,204,3526,1791,774,,,,,,,,,,
126,169,437,219,3363,1666,712,,,,,,,,,,
126,159,422,216,3708,1716,752,,,,,,,,,,
224,298,571,535,2363,1662,1007,,,,,,,,,,
136,175,485,239,3919,2152,960,,,,,,,,,,
102,138,331,175,2686,1230,539,,,,,,,,,,
133,171,418,326,2776,1520,758,,,,,,,,,,
116,166,436,258,3219,1882,928,,,,,,,,,,
132,173,486,233,3911,2074,903,,,,,,,,,,
114,157,441,224,3346,1751,780,,,,,,,,,,
138,167,399,209,3335,1776,759,,,,,,,,,,
212,280,594,512,3193,1800,992,,,,,,,,,,
139,177,404,214,3108,1636,695,,,,,,,,,,
138,199,460,364,3971,1958,889,,,,,,,,,,
89,134,365,194,3291,1574,674,,,,,,,,,,
301,365,651,620,2826,1994,1194,,,,,,,,,,
256,321,614,532,2969,1892,1040,,,,,,,,,,
147,184,531,356,3269,1690,827,,,,,,,,,,
118,147,343,188,2769,1336,583,,,,,,,,,,
115,154,383,190,3351,1515,619,,,,,,,,,,
161,209,507,362,3144,2055,1019,,,,,,,,,,
102,150,318,213,2205,1106,455,,,,,,,,,,
266,364,739,627,2749,1616,934,,,,,,,,,,
115,151,408,221,3230,1842,829,,,,,,,,,,
115,157,352,187,3024,1441,611,,,,,,,,,,
207,284,621,522,3051,1968,1080,,,,,,,,,,
140,190,456,308,3505,2137,1015,,,,,,,,,,
99,131,332,203,2482,1180,485,,,,,,,,,,
141,194,457,368,2945,1681,875,,,,,,,,,,
111,152,408,206,3810,1697,699,,,,,,,,,,
122,164,422,224,3546,1951,837,,,,,,,,,,
232,291,600,490,3062,1733,896,,,,,,,,,,
145,180,399,231,2993,1609,700,,,,,,,,,,
124,165,462,227,3434,1832,865,,,,,,,,,,
102,143,362,233,2529,1217,498,,,,,,,,,,
111,171,467,328,2902,1720,861,,,,,,,,,,
241,310,596,581,2932,1961,934,,,,,,,,,,
100,160,423,245,3579,1617,673,,,,,,,,,,
131,165,393,209,3090,1619,691,,,,,,,,,,
129,177,460,253,3359,1919,829,,,,,,,,,,
136,169,391,203,3358,1652,712,,,,,,,,,,
128,167,377,219,3052,1706,760,,,,,,,,,,
149,213,502,318,4505,1956,867,,,,,,,,,,
65,99,282,143,2180,983,405,,,,,,,,,,
135,173,399,216,3219,1640,717,,,,,,,,,,
132,170,387,212,2961,1565,690,,,,,,,,,,
164,246,537,473,3548,2095,1161,,,,,,,,,,
77,118,346,180,2927,1354,551,,,,,,,,,,
140,174,450,225,3662,1809,778,,,,,,,,,,
75,115,288,152,2217,960,397,,,,,,,,,,
135,171,425,220,3529,1790,762,,,,,,,,,,
235,322,607,589,2970,2057,1142,,,,,,,,,,
110,152,405,213,3175,1611,689,,,,,,,,,,
132,190,538,329,2967,1549,751,,,,,,,,,,
131,159,464,267,3406,1660,681,,,,,,,,,,
127,163,395,202,3334,1674,732,,,,,,,,,,
131,164,436,211,4258,2092,887,,,,,,,,,,
100,149,353,269,2626,1399,609,,,,,,,,,,
125,190,498,356,2955,1583,778,,,,,,,,,,
134,175,419,226,3572,1778,792,,,,,,,,,,
105,140,362,189,3422,1666,721,,,,,,,,,,
101,140,346,225,2500,1226,509,,,,,,,,,,
112,156,404,201,3041,1442,607,,,,,,,,,,
87,133,402,203,3387,1564,621,,,,,,,,,,
142,180,407,225,3270,1698,710,,,,,,,,,,
88,145,425,214,3432,1694,722,,,,,,,,,,
144,206,509,361,2725,1627,844,,,,,,,,,,
102,148,355,273,2357,1306,629,,,,,,,,,,
135,187,466,340,2905,1540,779,,,,,,,,,,
98,139,344,204,2564,1016,385,,,,,,,,,,
140,180,486,235,4596,2267,1011,,,,,,,,,,
116,162,447,230,3642,1950,817,,,,,,,,,,
119,153,374,195,3290,1577,646,,,,,,,,,,
102,149,341,263,2131,1424,672,,,,,,,,,,
104,147,339,207,2350,1190,502,,,,,,,,,,
106,167,446,243,3213,1736,793,,,,,,,,,,
146,185,441,236,4075,1957,841,,,,,,,,,,
118,146,395,203,3111,1459,623,,,,,,,,,,
131,164,382,208,3105,1687,707,,,,,,,,,,
109,157,391,268,2815,1419,630,,,,,,,,,,
113,162,370,297,2248,1155,504,,,,,,,,,,
104,145,303,195,1980,1021,444,,,,,,,,,,
115,168,458,312,3951,2007,955,,,,,,,,,,
120,164,430,299,2678,1479,740,,,,,,,,,,
136,178,455,228,4065,1979,829,,,,,,,,,,
107,142,344,181,2777,1329,552,,,,,,,,,,
120,157,373,186,2916,1406,578,,,,,,,,,,
157,207,537,413,3347,2074,976,,,,,,,,,,
158,210,551,417,3564,2171,988,,,,,,,,,,
82,131,386,191,3176,1385,550,,,,,,,,,,
100,144,324,230,2645,1330,605,,,,,,,,,,
304,370,742,787,2899,2193,1382,,,,,,,,,,
138,177,448,239,3859,1965,868,,,,,,,,,,
147,216,519,343,3191,1809,836,,,,,,,,,,
119,164,406,214,3372,1462,580,,,,,,,,,,
89,128,327,170,2531,1160,481,,,,,,,,,,
118,164,452,225,3628,1644,667,,,,,,,,,,
99,137,363,185,3169,1484,605,,,,,,,,,,
134,170,445,227,3790,1854,789,,,,,,,,,,
76,117,307,158,2724,1246,519,,,,,,,,,,
119,170,428,219,3703,1767,732,,,,,,,,,,
128,168,472,240,3955,2027,871,,,,,,,,,,
134,168,435,224,4481,2339,1038,,,,,,,,,,
168,210,528,325,3733,2031,895,,,,,,,,,,
140,178,482,240,4311,2237,1000,,,,,,,,,,
280,383,748,725,2979,1825,1016,,,,,,,,,,
97,134,392,199,3655,1945,853,,,,,,,,,,
117,168,481,227,4335,1922,790,,,,,,,,,,
168,237,573,450,3202,1993,1186,,,,,,,,,,
104,156,436,227,3150,1553,676,,,,,,,,,,
128,169,454,217,3969,1974,865,,,,,,,,,,
113,161,427,220,3903,1927,807,,,,,,,,,,
141,191,643,273,5464,2742,1219,,,,,,,,,,
177,234,613,457,3198,1946,1030,,,,,,,,,,
200,264,541,465,2546,1487,748,,,,,,,,,,
138,180,444,389,3358,2055,1115,,,,,,,,,,
307,374,665,699,2680,1645,1027,,,,,,,,,,
324,408,680,735,2649,1760,1106,,,,,,,,,,
133,173,426,220,3542,1785,715,,,,,,,,,,
113,148,399,204,3469,1519,606,,,,,,,,,,
163,224,559,322,4143,2550,1251,,,,,,,,,,
145,207,562,350,3294,1910,1037,,,,,,,,,,
95,139,362,184,3000,1465,646,,,,,,,,,,
241,309,605,559,2798,1740,1046,,,,,,,,,,
102,141,341,194,2720,1277,548,,,,,,,,,,
120,160,456,226,3971,2098,882,,,,,,,,,,
105,144,334,178,2355,1064,437,,,,,,,,,,
116,156,394,201,3830,1697,706,,,,,,,,,,
114,169,444,333,3010,1896,869,,,,,,,,,,
146,186,506,258,4370,2141,930,,,,,,,,,,
109,165,469,252,3654,1884,825,,,,,,,,,,
138,182,471,245,4088,2165,939,,,,,,,,,,
111,159,422,231,3454,1868,824,,,,,,,,,,
134,172,472,228,4439,2019,822,,,,,,,,,,
191,262,510,487,3204,2156,1063,,,,,,,,,,
120,168,505,262,3782,2258,1012,,,,,,,,,,
126,169,427,223,4365,2121,897,,,,,,,,,,
138,182,470,241,4181,2008,873,,,,,,,,,,
135,175,442,235,3998,1975,867,,,,,,,,,,
124,176,507,273,3646,2208,1017,,,,,,,,,,
116,164,536,253,3879,2180,958,,,,,,,,,,
106,160,464,240,3476,1888,814,,,,,,,,,,
150,196,490,268,3670,2015,902,,,,,,,,,,
118,157,379,215,2954,1669,772,,,,,,,,,,
154,205,470,287,3225,1541,670,,,,,,,,,,
117,158,413,227,3130,1774,840,,,,,,,,,,
103,156,446,239,3287,1555,633,,,,,,,,,,
132,174,410,255,2855,1701,781,,,,,,,,,,
140,186,501,391,3161,1950,987,,,,,,,,,,
118,158,370,201,3004,1392,564,,,,,,,,,,
112,149,381,201,2993,1364,552,,,,,,,,,,
100,150,395,230,2937,1535,664,,,,,,,,,,
254,315,655,568,3040,1762,954,,,,,,,,,,
388,467,924,1036,2609,2826,1703,,,,,,,,,,
109,160,455,265,3236,1823,828,,,,,,,,,,
303,352,701,687,2782,1804,1065,,,,,,,,,,
112,152,379,207,3003,1628,700,,,,,,,,,,
181,263,492,473,2617,1617,897,,,,,,,,,,
101,168,488,275,2023,1008,413,,,,,,,,,,
101,141,393,207,2791,1455,605,,,,,,,,,,
100,143,326,194,2546,1120,448,,,,,,,,,,
120,177,525,268,3660,1919,827,,,,,,,,,,
103,148,459,222,3561,1844,767,,,,,,,,,,
101,152,419,250,3102,1630,713,,,,,,,,,,
113,168,502,257,3782,1906,825,,,,,,,,,,
111,159,460,244,3790,1884,777,,,,,,,,,,
125,163,385,211,3244,1736,753,,,,,,,,,,
111,161,405,311,2829,1400,631,,,,,,,,,,
103,160,454,230,3700,1975,859,,,,,,,,,,
110,163,474,234,3750,1836,744,,,,,,,,,,
131,190,425,351,2574,1530,817,,,,,,,,,,
100,134,345,200,2535,1100,462,,,,,,,,,,
161,229,511,416,2945,1689,904,,,,,,,,,,
115,158,399,200,3422,1611,671,,,,,,,,,,
221,318,600,558,2703,1903,1162,,,,,,,,,,
303,385,746,748,3203,2105,1518,,,,,,,,,,
111,156,427,229,3690,1787,718,,,,,,,,,,
99,143,393,236,3236,1832,774,,,,,,,,,,
120,160,425,228,3461,1882,805,,,,,,,,,,
106,152,474,229,4013,2082,859,,,,,,,,,,
119,160,423,211,3479,1859,797,,,,,,,,,,
111,160,447,312,2862,1602,763,,,,,,,,,,
116,164,448,231,3668,1882,779,,,,,,,,,,
99,154,366,226,2706,1142,461,,,,,,,,,,
166,221,570,354,3984,2415,1128,,,,,,,,,,
122,162,405,217,3377,1820,754,,,,,,,,,,
109,148,434,223,3566,2000,874,,,,,,,,,,
115,159,477,251,3950,2109,914,,,,,,,,,,
223,285,607,590,3008,1789,913,,,,,,,,,,
112,161,495,250,3988,2019,838,,,,,,,,,,
243,327,647,649,2778,1954,1227,,,,,,,,,,
100,193,418,281,2876,1464,626,,,,,,,,,,
103,151,486,229,3526,1811,764,,,,,,,,,,
110,166,500,239,4259,2131,887,,,,,,,,,,
119,177,414,241,3020,1485,638,,,,,,,,,,
100,148,475,287,3231,1759,790,,,,,,,,,,
120,158,413,208,3435,1739,741,,,,,,,,,,
115,143,336,186,2570,1335,538,,,,,,,,,,
99,146,353,215,2433,1071,404,,,,,,,,,,
133,190,540,305,4039,2378,1121,,,,,,,,,,
107,150,434,218,4048,2137,913,,,,,,,,,,
177,240,557,451,3080,1831,970,,,,,,,,,,
134,175,467,238,3509,1773,762,,,,,,,,,,
111,177,532,314,3424,1802,816,,,,,,,,,,
195,259,568,496,2864,1821,1053,,,,,,,,,,
254,341,638,631,2785,1975,1149,,,,,,,,,,
127,167,455,242,3395,1757,799,,,,,,,,,,
116,164,517,349,2846,1845,856,,,,,,,,,,
100,143,369,230,2891,1391,560,,,,,,,,,,
121,161,410,212,3738,1799,698,,,,,,,,,,
129,166,456,218,3691,1836,750,,,,,,,,,,
106,157,500,230,4177,2114,896,,,,,,,,,,
162,237,511,417,2558,1645,832,,,,,,,,,,
129,159,378,227,3146,1613,677,,,,,,,,,,
125,166,440,220,3179,1664,689,,,,,,,,,,
166,218,488,331,2762,1566,749,,,,,,,,,,
110,159,512,239,4240,2224,961,,,,,,,,,,
111,157,451,232,3581,1846,732,,,,,,,,,,
100,147,374,217,2836,1144,428,,,,,,,,,,
100,144,368,211,2894,1158,431,,,,,,,,,,
113,150,338,189,2742,1316,528,,,,,,,,,,
109,152,421,213,3715,1917,769,,,,,,,,,,
255,334,607,631,2312,1934,1162,,,,,,,,,,
128,163,418,224,3355,1669,687,,,,,,,,,,
274,371,713,679,3126,2040,1214,,,,,,,,,,
117,153,402,198,3283,1671,717,,,,,,,,,,
116,153,373,214,2521,1332,581,,,,,,,,,,
302,401,667,743,2532,1976,1268,,,,,,,,,,
118,143,374,179,3125,1556,658,,,,,,,,,,
116,159,386,224,2438,1454,658,,,,,,,,,,
125,163,440,222,3962,2032,895,,,,,,,,,,
114,167,384,238,2958,1493,620,,,,,,,,,,
122,167,457,343,2817,1689,859,,,,,,,,,,
122,176,460,252,3901,1871,788,,,,,,,,,,
109,148,449,218,3927,2098,878,,,,,,,,,,
137,190,472,289,3530,1795,777,,,,,,,,,,
132,169,428,209,3829,1814,728,,,,,,,,,,
145,206,557,402,3373,2490,1276,,,,,,,,,,
130,166,421,218,3214,1629,685,,,,,,,,,,
122,163,410,206,2966,1537,614,,,,,,,,,,
125,181,446,265,3111,1489,674,,,,,,,,,,
101,159,444,323,3199,1935,964,,,,,,,,,,
223,304,748,642,3380,2400,1266,,,,,,,,,,
108,151,463,221,4111,2047,872,,,,,,,,,,
121,153,405,194,3062,1588,643,,,,,,,,,,
147,200,437,362,2355,1879,1011,,,,,,,,,,
112,157,451,223,3886,2029,792,,,,,,,,,,
115,149,368,194,2587,1256,491,,,,,,,,,,
100,152,423,262,2794,1735,790,,,,,,,,,,
127,159,433,213,3556,1814,736,,,,,,,,,,
117,149,340,197,2479,1203,488,,,,,,,,,,
131,187,478,341,2956,2011,976,,,,,,,,,,
100,144,308,241,2060,1112,520,,,,,,,,,,
134,189,477,264,3132,1667,727,,,,,,,,,,
109,152,439,230,3901,2048,867,,,,,,,,,,
115,152,453,211,4414,2258,970,,,,,,,,,,
120,166,437,219,3987,2178,955,,,,,,,,,,
154,208,468,347,2625,1516,724,,,,,,,,,,
100,146,434,215,3174,1590,651,,,,,,,,,,
122,151,389,201,3049,1560,653,,,,,,,,,,
132,194,485,391,3128,1871,1002,,,,,,,,,,
115,154,404,210,3164,1566,632,,,,,,,,,,
112,150,317,205,2208,1015,415,,,,,,,,,,
117,161,394,210,2964,1568,663,,,,,,,,,,
119,163,359,218,2519,1220,516,,,,,,,,,,
131,175,439,256,3054,1779,795,,,,,,,,,,
125,172,462,256,3895,1936,834,,,,,,,,,,
100,139,322,196,2756,1444,602,,,,,,,,,,
247,305,637,505,3068,1922,1042,,,,,,,,,,
100,148,461,224,3819,2035,874,,,,,,,,,,
118,174,492,267,3706,2037,899,,,,,,,,,,
386,481,805,803,2933,2127,1248,,,,,,,,,,
101,144,434,224,3751,1934,836,,,,,,,,,,
100,151,432,233,3205,1800,801,,,,,,,,,,
124,171,361,224,2714,1143,447,,,,,,,,,,
213,259,494,412,2945,1488,776,,,,,,,,,,
104,156,472,256,3907,2166,971,,,,,,,,,,
100,155,386,250,2983,1598,683,,,,,,,,,,
120,154,397,203,3743,1939,854,,,,,,,,,,
123,158,359,220,2709,1243,503,,,,,,,,,,
116,182,517,316,3176,1886,924,,,,,,,,,,
121,150,423,201,3995,2106,953,,,,,,,,,,
100,141,431,241,3348,1601,671,,,,,,,,,,
133,180,460,277,3673,1798,745,,,,,,,,,,
102,145,440,218,3685,1894,792,,,,,,,,,,
104,149,433,228,3949,2169,943,,,,,,,,,,
162,243,587,418,3612,2029,960,,,,,,,,,,
210,281,582,487,3314,2121,1028,,,,,,,,,,
98,140,323,189,2419,1076,453,,,,,,,,,,
127,165,381,207,3024,1481,608,,,,,,,,,,
109,152,360,227,2445,1188,521,,,,,,,,,,
101,140,379,224,2888,1434,608,,,,,,,,,,
120,177,487,304,3321,1963,894,,,,,,,,,,
113,150,435,208,3823,2146,938,,,,,,,,,,
196,251,580,412,3110,1714,835,,,,,,,,,,
115,154,409,227,3386,1340,519,,,,,,,,,,
198,274,534,460,2774,2034,985,,,,,,,,,,
244,304,632,483,3704,2218,1023,,,,,,,,,,
171,230,517,430,2804,1761,1037,,,,,,,,,,
203,278,652,447,3371,1823,870,,,,,,,,,,
203,263,610,421,3374,1801,827,,,,,,,,,,
147,203,534,334,3309,1614,691,,,,,,,,,,
157,223,554,353,3396,1652,719,,,,,,,,,,
172,223,477,338,3095,1316,548,,,,,,,,,,
104,144,441,264,3695,1942,793,,,,,,,,,,
129,191,493,317,3396,2041,998,,,,,,,,,,
155,202,519,431,3078,2062,1181,,,,,,,,,,
187,269,599,514,3340,2004,1008,,,,,,,,,,
218,279,617,454,3306,1743,819,,,,,,,,,,
212,272,586,444,3162,1793,846,,,,,,,,,,
268,328,649,551,3251,1850,921,,,,,,,,,,
238,310,660,598,3089,2040,1126,,,,,,,,,,
167,217,563,367,3417,1721,747,,,,,,,,,,
295,370,762,691,2986,1876,1107,,,,,,,,,,
273,340,668,581,3028,2077,1185,,,,,,,,,,
138,207,494,338,3337,1955,1301,,,,,,,,,,
179,263,517,394,3437,1891,1085,,,,,,,,,,
168,230,528,382,3000,1664,800,,,,,,,,,,
286,362,762,622,3162,1723,891,,,,,,,,,,
202,278,561,494,2483,1660,919,,,,,,,,,,
221,284,580,484,2985,1635,845,,,,,,,,,,
313,411,734,722,3121,2146,1328,,,,,,,,,,
179,227,569,423,3248,1763,882,,,,,,,,,,
234,306,622,539,3074,1924,1088,,,,,,,,,,
205,304,604,486,3283,1802,976,,,,,,,,,,
99,143,380,218,3167,1313,507,,,,,,,,,,
271,338,661,522,3508,1915,1018,,,,,,,,,,
183,251,627,420,2875,1391,606,,,,,,,,,,
175,230,481,409,2838,1593,809,,,,,,,,,,
161,219,490,381,2920,1768,898,,,,,,,,,,
216,274,563,450,2668,1383,746,,,,,,,,,,
233,305,635,528,2969,1887,1051,,,,,,,,,,
449,519,837,1026,2498,1862,1320,,,,,,,,,,
215,289,567,529,2685,1863,1048,,,,,,,,,,
106,162,442,288,3463,1607,688,,,,,,,,,,
174,237,576,404,3466,1849,884,,,,,,,,,,
159,229,534,399,3458,2050,1044,,,,,,,,,,
100,145,416,254,3324,1724,756,,,,,,,,,,
243,290,653,491,3947,2276,1096,,,,,,,,,,
128,177,393,307,2731,1635,813,,,,,,,,,,
143,198,471,338,3104,1736,801,,,,,,,,,,
137,186,494,343,3484,2140,995,,,,,,,,,,
147,195,467,371,3087,1969,971,,,,,,,,,,
100,159,515,216,4343,1690,740,,,,,,,,,,
101,141,455,242,3764,1945,831,,,,,,,,,,
115,164,423,283,3045,1511,646,,,,,,,,,,
104,156,479,268,3844,2143,941,,,,,,,,,,
164,229,545,410,3690,2130,1098,,,,,,,,,,
99,135,390,228,3054,1413,621,,,,,,,,,,
142,189,473,353,3161,1909,936,,,,,,,,,,
187,252,619,463,4139,2209,989,,,,,,,,,,
176,240,499,446,3034,2036,1210,,,,,,,,,,
214,314,662,542,2762,1375,789,,,,,,,,,,
189,247,536,461,2942,1839,950,,,,,,,,,,
221,280,624,532,3114,2084,1091,,,,,,,,,,
100,141,346,203,2877,1268,493,,,,,,,,,,
119,171,523,289,3783,2093,955,,,,,,,,,,
119,170,523,282,3921,2083,909,,,,,,,,,,
131,166,447,228,4506,2201,896,,,,,,,,,,
119,162,502,260,3944,2120,910,,,,,,,,,,
100,142,387,214,3083,1494,619,,,,,,,,,,
109,159,436,258,2761,1383,633,,,,,,,,,,
100,156,384,228,3158,1578,653,,,,,,,,,,
119,154,456,233,3904,1902,806,,,,,,,,,,
120,161,469,229,4598,2357,1036,,,,,,,,,,
108,144,437,215,4339,2245,981,,,,,,,,,,
105,137,420,205,3988,2021,901,,,,,,,,,,
110,147,448,221,4627,2438,1087,,,,,,,,,,
99,147,475,235,3905,1795,765,,,,,,,,,,
182,251,521,418,3201,1768,975,,,,,,,,,,
146,190,483,368,3485,2099,999,,,,,,,,,,
100,150,400,265,3628,1896,890,,,,,,,,,,
101,154,469,279,2412,1099,481,,,,,,,,,,
165,235,509,427,2817,1472,738,,,,,,,,,,
112,186,535,291,2691,1255,494,,,,,,,,,,
162,216,489,378,2953,1657,815,,,,,,,,,,
325,411,713,699,2674,1646,1057,,,,,,,,,,
129,211,444,340,2438,1574,904,,,,,,,,,,
132,178,419,315,2610,1468,740,,,,,,,,,,
224,288,548,478,3215,1898,1214,,,,,,,,,,
188,244,584,501,3170,2106,1234,,,,,,,,,,
100,157,533,270,3717,2042,870,,,,,,,,,,
100,145,478,275,3041,1836,939,,,,,,,,,,
99,148,444,241,3178,1556,702,,,,,,,,,,
145,211,511,342,3729,1870,842,,,,,,,,,,
114,171,528,305,3383,1615,765,,,,,,,,,,
100,164,522,268,3621,1892,846,,,,,,,,,,
184,245,514,422,2994,1641,834,,,,,,,,,,
180,232,566,411,3489,1830,935,,,,,,,,,,
127,188,537,336,3695,2003,912,,,,,,,,,,
151,227,530,391,3290,1870,861,,,,,,,,,,
99,152,377,251,1699,873,465,,,,,,,,,,
106,159,433,280,3216,1706,764,,,,,,,,,,
343,406,730,681,2986,1868,1095,,,,,,,,,,
189,264,564,458,3486,1931,838,,,,,,,,,,
320,383,678,696,2547,1869,1129,,,,,,,,,,
139,195,514,339,3645,1940,872,,,,,,,,,,
254,313,601,556,2898,1678,879,,,,,,,,,,
163,225,625,391,3754,1910,934,,,,,,,,,,
179,253,592,428,1355,796,508,,,,,,,,,,
154,207,462,355,2786,1485,727,,,,,,,,,,
180,233,589,414,2811,1401,678,,,,,,,,,,
137,184,458,313,3087,1733,809,,,,,,,,,,
124,173,487,283,3313,1740,830,,,,,,,,,,
181,237,512,428,2777,1998,1047,,,,,,,,,,
193,255,608,466,3642,2291,1207,,,,,,,,,,
123,169,424,281,3030,1612,720,,,,,,,,,,
270,337,645,658,2824,2319,1322,,,,,,,,,,
122,162,401,209,3009,1450,643,,,,,,,,,,
112,154,454,237,3576,1928,858,,,,,,,,,,
113,161,450,251,3635,1866,816,,,,,,,,,,
112,157,414,257,3101,1700,761,,,,,,,,,,
112,160,458,254,3703,1849,821,,,,,,,,,,
121,150,346,196,2757,1414,630,,,,,,,,,,
120,161,401,238,3113,1630,723,,,,,,,,,,
255,315,654,575,2443,1660,1038,,,,,,,,,,
139,185,481,382,2520,1427,719,,,,,,,,,,
141,198,542,336,3822,2214,1053,,,,,,,,,,
116,169,502,250,3570,1834,828,,,,,,,,,,
117,161,489,266,3811,1971,889,,,,,,,,,,
118,156,419,223,3904,2025,889,,,,,,,,,,
131,209,475,372,2459,1252,597,,,,,,,,,,
114,151,455,246,4278,2095,903,,,,,,,,,,
104,148,397,205,2740,1470,627,,,,,,,,,,
101,156,475,247,3637,1869,819,,,,,,,,,,
320,387,745,722,2871,2353,1312,,,,,,,,,,
103,158,482,251,4158,2233,962,,,,,,,,,,
105,158,509,257,3738,1986,857,,,,,,,,,,
139,194,549,330,3493,1969,863,,,,,,,,,,
210,274,656,487,3744,1921,960,,,,,,,,,,
100,151,470,237,3000,1705,765,,,,,,,,,,
103,150,487,253,3723,2007,861,,,,,,,,,,
123,178,552,295,3860,2259,1043,,,,,,,,,,
104,145,448,214,3722,1906,796,,,,,,,,,,
104,154,479,252,3431,1845,797,,,,,,,,,,
102,130,315,162,2207,1249,530,,,,,,,,,,
115,173,574,281,4334,2075,834,,,,,,,,,,
106,155,464,256,3529,1865,795,,,,,,,,,,
98,139,432,213,3440,1872,770,,,,,,,,,,
101,140,388,222,3150,1490,625,,,,,,,,,,
115,172,566,282,3872,2159,941,,,,,,,,,,
123,174,523,288,3476,2033,926,,,,,,,,,,
117,170,505,278,3598,2031,904,,,,,,,,,,
114,164,511,277,3823,2027,875,,,,,,,,,,
99,142,431,231,3309,1740,705,,,,,,,,,,
101,142,383,196,2493,1259,548,,,,,,,,,,
90,101,187,109,1178,613,285,,,,,,,,,,
100,150,492,235,3740,1858,717,,,,,,,,,,
100,151,487,237,3872,1933,770,,,,,,,,,,
99,143,436,227,3572,1845,726,,,,,,,,,,
100,137,412,203,3206,1560,646,,,,,,,,,,
99,145,427,223,3485,1723,706,,,,,,,,,,
159,230,543,378,3405,1886,896,,,,,,,,,,
101,146,448,219,3136,1616,678,,,,,,,,,,
100,202,469,373,3146,1893,1071,,,,,,,,,,
99,134,360,186,2791,1376,573,,,,,,,,,,
250,321,741,605,3714,1944,956,,,,,,,,,,
99,152,450,233,3685,1868,809,,,,,,,,,,
100,151,486,240,3988,1981,792,,,,,,,,,,
104,153,452,219,3757,1774,719,,,,,,,,,,
100,145,424,206,3431,1745,696,,,,,,,,,,
102,152,474,239,3062,1890,867,,,,,,,,,,
151,205,532,382,3234,1788,865,,,,,,,,,,
100,138,463,212,4158,1938,768,,,,,,,,,,
112,166,418,293,2251,1325,635,,,,,,,,,,
100,146,411,221,2901,1596,690,,,,,,,,,,
100,149,498,239,3425,2037,906,,,,,,,,,,
100,148,471,227,3894,1940,790,,,,,,,,,,
100,148,416,229,3183,1858,779,,,,,,,,,,
99,136,388,201,2868,1413,583,,,,,,,,,,
99,141,369,198,3424,1788,738,,,,,,,,,,
100,145,447,217,3935,1932,799,,,,,,,,,,
100,139,452,222,4009,1978,814,,,,,,,,,,
136,182,542,356,3515,1956,893,,,,,,,,,,
100,147,514,233,4179,2092,878,,,,,,,,,,
99,138,441,196,3779,1742,700,,,,,,,,,,
101,140,465,227,3614,1788,725,,,,,,,,,,
99,132,390,198,2815,1320,515,,,,,,,,,,
100,125,413,197,3567,1899,794,,,,,,,,,,
99,138,428,210,3196,1570,636,,,,,,,,,,
100,145,509,241,3804,1921,814,,,,,,,,,,
100,147,458,218,3089,1658,709,,,,,,,,,,
100,150,457,219,3484,1681,678,,,,,,,,,,
100,132,403,185,2966,1370,559,,,,,,,,,,
139,193,463,388,2811,1522,758,,,,,,,,,,
101,152,484,250,3399,1649,702,,,,,,,,,,
99,148,448,245,2987,1853,859,,,,,,,,,,
101,135,433,206,2892,1390,591,,,,,,,,,,
99,138,372,199,2315,1177,506,,,,,,,,,,
100,155,490,247,3652,1960,840,,,,,,,,,,
101,150,501,246,3623,1868,798,,,,,,,,,,
99,111,262,153,1111,651,316,,,,,,,,,,
101,152,521,257,3910,2156,928,,,,,,,,,,
100,148,425,301,2814,1460,751,,,,,,,,,,
99,134,447,218,3274,1758,778,,,,,,,,,,
158,233,602,423,3163,2158,1126,,,,,,,,,,
101,140,461,217,3517,1629,671,,,,,,,,,,
100,153,467,277,3150,1763,843,,,,,,,,,,
100,131,392,186,2857,1313,539,,,,,,,,,,
102,142,392,214,2823,1655,713,,,,,,,,,,
102,136,407,194,3119,1655,690,,,,,,,,,,
100,132,462,202,3821,1792,726,,,,,,,,,,
100,144,412,247,2812,1602,753,,,,,,,,,,
96,124,327,157,2722,1412,580,,,,,,,,,,
100,140,427,206,3455,1574,617,,,,,,,,,,
102,137,416,206,3370,1815,740,,,,,,,,,,
101,140,478,215,3689,1555,612,,,,,,,,,,
99,151,504,249,3894,2274,973,,,,,,,,,,
100,142,460,218,3840,1687,658,,,,,,,,,,
98,139,469,213,3776,1681,672,,,,,,,,,,
102,139,484,212,3773,1876,778,,,,,,,,,,
100,152,539,261,4319,2228,948,,,,,,,,,,
100,147,425,225,3098,1733,770,,,,,,,,,,
99,149,506,251,3877,2287,998,,,,,,,,,,
96,131,379,185,2969,1369,543,,,,,,,,,,
98,128,384,183,3035,1471,610,,,,,,,,,,
102,134,410,210,2800,1415,578,,,,,,,,,,
98,143,422,245,3052,1592,737,,,,,,,,,,
98,129,417,190,3707,1680,643,,,,,,,,,,
98,143,449,211,3720,1703,669,,,,,,,,,,
98,130,403,193,3379,1637,679,,,,,,,,,,
100,133,435,208,3668,1747,686,,,,,,,,,,
101,147,477,234,3829,1881,762,,,,,,,,,,
99,139,469,246,3821,2028,875,,,,,,,,,,
100,143,442,215,3696,1704,670,,,,,,,,,,
101,145,473,228,3739,1883,762,,,,,,,,,,
