371,391,581,405,3683,1731,764,,,,,,,,,,
365,389,617,416,3266,1580,676,,,,,,,,,,
428,459,722,509,4122,2062,942,,,,,,,,,,
528,564,1212,1184,3274,2115,1711,,,,,,,,,,
422,447,670,450,4856,2338,986,,,,,,,,,,
390,413,629,441,3593,1675,793,,,,,,,,,,
754,772,992,826,3809,1949,1081,,,,,,,,,,
363,490,881,1160,3228,2713,1514,,,,,,,,,,
408,433,663,448,4790,2296,978,,,,,,,,,,
403,429,701,459,4038,1832,824,,,,,,,,,,
107,163,468,268,4013,1576,639,,,,,,,,,,
399,436,691,501,3433,1693,768,,,,,,,,,,
392,414,668,443,4250,1980,853,,,,,,,,,,
460,487,699,490,4269,1969,890,,,,,,,,,,
371,394,635,430,3581,1495,657,,,,,,,,,,
412,432,643,471,3434,1649,739,,,,,,,,,,
362,379,592,405,4105,1952,848,,,,,,,,,,
388,418,621,443,3491,1745,781,,,,,,,,,,
180,245,622,443,3580,2127,992,,,,,,,,,,
383,403,604,408,4370,2125,905,,,,,,,,,,
374,395,602,408,4306,2084,899,,,,,,,,,,
400,436,623,517,2915,1760,848,,,,,,,,,,
460,480,693,510,3373,1624,733,,,,,,,,,,
468,491,735,518,3842,1808,800,,,,,,,,,,
373,398,624,433,3495,1795,807,,,,,,,,,,
155,228,519,404,3028,1589,843,,,,,,,,,,
176,238,551,426,3311,1727,817,,,,,,,,,,
146,204,487,391,3255,1691,860,,,,,,,,,,
357,378,581,399,4014,1886,828,,,,,,,,,,
371,392,574,453,2673,1405,662,,,,,,,,,,
210,286,559,521,3044,1678,873,,,,,,,,,,
400,412,629,458,3474,1812,852,,,,,,,,,,
395,410,621,447,3423,1802,825,,,,,,,,,,
362,388,581,411,2848,1486,690,,,,,,,,,,
394,423,668,466,4099,2069,947,,,,,,,,,,
360,391,629,428,3388,1621,709,,,,,,,,,,
419,466,691,567,2814,1754,917,,,,,,,,,,
360,390,623,428,3613,1706,752,,,,,,,,,,
377,501,778,871,3661,2065,1204,,,,,,,,,,
437,454,665,472,3775,1774,799,,,,,,,,,,
502,518,675,579,2493,1325,668,,,,,,,,,,
354,370,589,414,3078,1563,694,,,,,,,,,,
362,384,627,432,3732,1874,844,,,,,,,,,,
100,150,443,238,4406,1824,708,,,,,,,,,,
409,449,788,589,3497,2052,985,,,,,,,,,,
100,147,466,249,4249,1826,757,,,,,,,,,,
341,370,589,408,3315,1591,701,,,,,,,,,,
476,498,616,501,1600,821,471,,,,,,,,,,
466,492,696,511,3627,1728,782,,,,,,,,,,
356,390,614,428,3163,1664,779,,,,,,,,,,
368,397,622,439,3415,1741,794,,,,,,,,,,
365,402,642,449,3381,1640,742,,,,,,,,,,
340,373,600,399,3910,1703,763,,,,,,,,,,
221,293,651,534,3104,1649,822,,,,,,,,,,
486,497,774,536,3939,1927,883,,,,,,,,,,
305,334,527,372,2959,1375,609,,,,,,,,,,
127,187,465,317,3567,1547,700,,,,,,,,,,
397,430,713,492,3656,1927,898,,,,,,,,,,
475,498,798,537,4136,1982,899,,,,,,,,,,
369,408,677,483,3422,1826,854,,,,,,,,,,
389,419,629,460,3322,1747,804,,,,,,,,,,
250,330,686,604,3724,2121,1237,,,,,,,,,,
373,408,622,449,3085,1661,768,,,,,,,,,,
309,406,715,769,3246,2339,1451,,,,,,,,,,
309,341,561,395,3751,1587,720,,,,,,,,,,
209,273,551,455,2537,1286,577,,,,,,,,,,
156,213,428,353,2064,1026,461,,,,,,,,,,
380,509,981,874,3763,2249,1489,,,,,,,,,,
305,335,513,357,2953,1302,598,,,,,,,,,,
328,354,565,382,3342,1495,645,,,,,,,,,,
444,472,810,694,3371,2111,1110,,,,,,,,,,
110,165,391,285,2583,1256,548,,,,,,,,,,
278,399,747,661,3128,1759,1029,,,,,,,,,,
541,556,729,574,2982,1587,769,,,,,,,,,,
317,338,523,361,3086,1343,606,,,,,,,,,,
239,334,689,601,3426,2184,1201,,,,,,,,,,
416,454,719,577,3559,2035,989,,,,,,,,,,
99,158,399,250,3184,1320,526,,,,,,,,,,
217,306,624,551,3560,1858,891,,,,,,,,,,
312,343,568,386,3648,1541,693,,,,,,,,,,
504,528,729,538,3579,1673,784,,,,,,,,,,
292,386,720,628,3135,1719,837,,,,,,,,,,
421,445,643,479,3146,1569,738,,,,,,,,,,
399,437,680,515,3367,1889,978,,,,,,,,,,
111,171,418,290,3033,1328,529,,,,,,,,,,
117,185,540,347,3360,1623,770,,,,,,,,,,
157,228,516,395,3358,1580,705,,,,,,,,,,
517,593,903,994,3410,2542,1460,,,,,,,,,,
407,431,631,468,3232,1605,749,,,,,,,,,,
543,553,769,584,3107,1595,756,,,,,,,,,,
385,423,622,445,3498,1642,751,,,,,,,,,,
497,508,710,531,3584,1748,816,,,,,,,,,,
136,214,495,314,4145,1744,743,,,,,,,,,,
300,337,514,369,2585,1152,532,,,,,,,,,,
447,467,690,500,3395,1717,796,,,,,,,,,,
376,404,616,446,3305,1609,734,,,,,,,,,,
139,246,486,412,3566,1900,975,,,,,,,,,,
326,362,564,411,3195,1382,647,,,,,,,,,,
423,453,698,495,3635,1788,818,,,,,,,,,,
327,355,531,396,2642,1185,555,,,,,,,,,,
444,467,704,511,3570,1776,831,,,,,,,,,,
300,392,735,748,3723,2340,1404,,,,,,,,,,
347,372,604,414,3271,1591,708,,,,,,,,,,
203,282,633,489,3038,1803,939,,,,,,,,,,
378,412,644,471,3469,1636,730,,,,,,,,,,
430,456,665,485,3455,1709,796,,,,,,,,,,
384,408,645,456,4267,1910,845,,,,,,,,,,
104,165,425,285,3163,1256,493,,,,,,,,,,
123,179,499,352,3040,1502,735,,,,,,,,,,
370,406,641,448,3751,1782,798,,,,,,,,,,
356,389,608,431,3962,1756,801,,,,,,,,,,
100,166,432,272,3053,1316,545,,,,,,,,,,
347,382,624,414,3377,1549,686,,,,,,,,,,
343,383,630,437,3599,1596,696,,,,,,,,,,
407,426,644,471,3290,1655,756,,,,,,,,,,
360,397,627,450,3650,1675,754,,,,,,,,,,
255,338,740,609,3181,1914,1027,,,,,,,,,,
100,144,430,268,3029,1401,617,,,,,,,,,,
211,286,597,512,2851,1798,1066,,,,,,,,,,
400,556,926,930,3299,2044,1424,,,,,,,,,,
446,479,747,522,4235,2107,962,,,,,,,,,,
390,424,714,463,4054,1902,813,,,,,,,,,,
366,390,599,421,3359,1560,695,,,,,,,,,,
99,150,453,238,3389,1492,623,,,,,,,,,,
366,392,567,429,2683,1322,588,,,,,,,,,,
403,433,676,480,3424,1694,778,,,,,,,,,,
402,439,659,486,3777,1803,829,,,,,,,,,,
362,391,607,417,3458,1486,677,,,,,,,,,,
563,578,784,595,3301,1685,801,,,,,,,,,,
339,398,913,771,3531,2207,1335,,,,,,,,,,
395,424,623,538,2514,1293,653,,,,,,,,,,
362,389,539,419,2376,1143,542,,,,,,,,,,
449,497,770,641,3829,2003,1053,,,,,,,,,,
312,421,823,737,3084,1993,1354,,,,,,,,,,
441,465,710,514,3879,1849,871,,,,,,,,,,
362,382,574,417,2966,1333,619,,,,,,,,,,
375,398,588,415,3134,1461,664,,,,,,,,,,
148,206,578,398,4065,2011,942,,,,,,,,,,
208,288,676,541,4010,2152,1033,,,,,,,,,,
389,420,630,461,3240,1459,651,,,,,,,,,,
121,183,403,325,2877,1411,687,,,,,,,,,,
430,491,742,585,3421,1792,884,,,,,,,,,,
493,518,779,555,4110,1940,890,,,,,,,,,,
444,485,825,635,3719,1922,927,,,,,,,,,,
383,406,617,441,3402,1485,655,,,,,,,,,,
379,408,582,435,2810,1256,597,,,,,,,,,,
373,404,644,440,3572,1650,723,,,,,,,,,,
375,409,606,452,3192,1451,694,,,,,,,,,,
421,456,679,504,3691,1777,809,,,,,,,,,,
369,401,571,424,2968,1369,632,,,,,,,,,,
375,408,636,439,3774,1643,725,,,,,,,,,,
570,588,844,629,3867,1879,863,,,,,,,,,,
473,495,753,541,4343,2154,992,,,,,,,,,,
562,599,862,646,3833,1880,871,,,,,,,,,,
498,524,767,553,4376,2052,959,,,,,,,,,,
330,507,794,857,3007,1895,1177,,,,,,,,,,
390,426,655,473,4062,1963,896,,,,,,,,,,
403,439,671,464,4182,1813,795,,,,,,,,,,
507,574,796,646,3309,2063,1166,,,,,,,,,,
393,423,655,482,3359,1690,807,,,,,,,,,,
507,528,760,556,3983,1861,869,,,,,,,,,,
397,430,682,469,4023,1920,846,,,,,,,,,,
589,606,853,625,3640,1814,858,,,,,,,,,,
165,253,625,432,3806,1875,868,,,,,,,,,,
363,430,907,829,3074,1964,1308,,,,,,,,,,
130,199,473,377,3404,1940,954,,,,,,,,,,
489,614,984,1210,3242,2628,1618,,,,,,,,,,
463,558,914,1042,3081,2397,1624,,,,,,,,,,
521,545,772,564,3592,1682,775,,,,,,,,,,
425,459,675,501,3553,1573,719,,,,,,,,,,
534,546,806,608,3779,1899,916,,,,,,,,,,
400,531,1023,921,3518,2411,1622,,,,,,,,,,
390,418,596,443,3122,1430,672,,,,,,,,,,
392,487,817,882,3154,2320,1411,,,,,,,,,,
389,425,609,469,2956,1395,669,,,,,,,,,,
502,530,788,568,3714,1837,857,,,,,,,,,,
332,366,547,396,2792,1227,562,,,,,,,,,,
395,424,641,463,3786,1676,764,,,,,,,,,,
111,163,477,330,3446,1758,781,,,,,,,,,,
521,552,800,590,3981,1939,899,,,,,,,,,,
246,331,714,603,3874,2244,1076,,,,,,,,,,
512,536,783,576,3945,1959,926,,,,,,,,,,
137,188,491,290,3760,1796,764,,,,,,,,,,
486,520,760,542,4082,1842,840,,,,,,,,,,
173,232,596,452,3513,2138,1068,,,,,,,,,,
187,247,617,419,3757,2261,1056,,,,,,,,,,
484,510,719,550,4222,1895,867,,,,,,,,,,
486,523,752,558,4019,1899,872,,,,,,,,,,
478,505,731,548,3992,1863,887,,,,,,,,,,
179,240,609,402,3666,2159,1032,,,,,,,,,,
149,204,634,330,4278,2049,862,,,,,,,,,,
131,195,542,310,3918,1797,760,,,,,,,,,,
537,558,831,622,3920,1915,916,,,,,,,,,,
110,158,424,235,3396,1575,657,,,,,,,,,,
465,505,783,582,3446,1624,775,,,,,,,,,,
156,212,470,316,2943,1649,819,,,,,,,,,,
359,394,631,438,3360,1573,695,,,,,,,,,,
524,548,788,590,3340,1624,798,,,,,,,,,,
131,196,520,374,3941,1841,850,,,,,,,,,,
460,492,707,537,3321,1515,723,,,,,,,,,,
395,415,650,453,3250,1492,683,,,,,,,,,,
120,179,442,285,3302,1537,658,,,,,,,,,,
315,392,764,701,3417,1987,1151,,,,,,,,,,
230,300,616,636,2698,1880,943,,,,,,,,,,
371,404,689,459,3679,1720,757,,,,,,,,,,
533,629,1105,1233,2974,2440,1720,,,,,,,,,,
117,162,444,255,3528,1657,704,,,,,,,,,,
119,170,491,324,3681,1741,803,,,,,,,,,,
157,241,590,416,2333,1243,546,,,,,,,,,,
348,386,631,430,3222,1531,680,,,,,,,,,,
360,389,583,439,3013,1324,605,,,,,,,,,,
217,343,684,504,3865,1934,1142,,,,,,,,,,
115,178,525,271,4113,1789,728,,,,,,,,,,
384,410,673,460,3525,1621,734,,,,,,,,,,
385,423,721,483,3882,1765,794,,,,,,,,,,
384,414,704,471,3879,1765,779,,,,,,,,,,
133,191,464,271,3384,1738,747,,,,,,,,,,
132,187,471,365,3049,1480,714,,,,,,,,,,
132,178,528,318,4078,2046,945,,,,,,,,,,
173,222,606,410,3787,1718,944,,,,,,,,,,
125,185,478,341,3364,1790,867,,,,,,,,,,
102,158,383,250,2938,1250,529,,,,,,,,,,
246,318,640,621,3059,1928,1127,,,,,,,,,,
447,462,699,507,3466,1589,736,,,,,,,,,,
254,346,654,644,3111,2075,1199,,,,,,,,,,
156,245,505,410,3388,1946,1129,,,,,,,,,,
418,447,690,501,3852,1773,765,,,,,,,,,,
117,175,496,321,4144,2014,840,,,,,,,,,,
155,221,509,321,3447,1818,805,,,,,,,,,,
125,178,534,281,4231,1936,791,,,,,,,,,,
151,196,496,288,3708,1911,844,,,,,,,,,,
441,497,813,711,3401,2065,1080,,,,,,,,,,
125,169,334,195,1594,593,241,,,,,,,,,,
374,398,603,433,3461,1346,574,,,,,,,,,,
196,265,603,425,3722,2352,1169,,,,,,,,,,
141,196,473,271,3503,1816,772,,,,,,,,,,
136,191,523,294,3998,1981,835,,,,,,,,,,
142,206,555,315,4405,2045,845,,,,,,,,,,
136,189,463,381,3063,1857,885,,,,,,,,,,
125,184,550,284,4412,1930,794,,,,,,,,,,
321,438,833,881,3131,1887,1136,,,,,,,,,,
431,455,678,533,2981,1401,663,,,,,,,,,,
99,153,514,264,3887,1824,747,,,,,,,,,,
129,192,576,295,4556,2011,839,,,,,,,,,,
160,223,512,378,3283,1587,812,,,,,,,,,,
99,136,436,235,3938,1634,674,,,,,,,,,,
139,192,455,276,3321,1718,765,,,,,,,,,,
464,483,662,514,2904,1413,677,,,,,,,,,,
99,157,424,264,2859,1203,461,,,,,,,,,,
137,193,579,314,4390,2073,917,,,,,,,,,,
121,170,510,265,4531,2014,842,,,,,,,,,,
286,373,717,714,3196,2215,1326,,,,,,,,,,
156,212,500,297,3412,1826,800,,,,,,,,,,
409,451,781,539,3755,1863,840,,,,,,,,,,
260,354,652,654,3124,2110,1218,,,,,,,,,,
256,360,670,643,3239,2146,1188,,,,,,,,,,
159,216,511,313,3463,1888,876,,,,,,,,,,
146,207,576,435,2743,1830,866,,,,,,,,,,
107,150,445,293,2946,1316,624,,,,,,,,,,
131,177,435,266,3479,1704,723,,,,,,,,,,
126,187,464,269,3381,1736,733,,,,,,,,,,
120,169,546,270,4463,1955,810,,,,,,,,,,
398,505,925,989,3056,2120,1416,,,,,,,,,,
123,168,388,246,3219,1606,674,,,,,,,,,,
144,198,467,277,3138,1566,679,,,,,,,,,,
244,304,602,508,3159,1757,862,,,,,,,,,,
135,192,577,300,4505,2084,900,,,,,,,,,,
139,200,477,304,3384,1816,760,,,,,,,,,,
129,194,477,290,3338,1310,555,,,,,,,,,,
140,199,476,347,3446,1571,711,,,,,,,,,,
115,176,392,253,2756,1352,559,,,,,,,,,,
128,186,451,279,3537,1852,778,,,,,,,,,,
179,260,602,462,3358,1822,921,,,,,,,,,,
136,188,445,286,3094,1637,706,,,,,,,,,,
287,389,789,717,3838,2297,1328,,,,,,,,,,
150,203,466,297,3317,1712,781,,,,,,,,,,
131,186,421,259,2763,1350,598,,,,,,,,,,
411,536,870,1006,3036,2333,1557,,,,,,,,,,
142,192,430,274,3023,1554,709,,,,,,,,,,
155,217,481,321,2679,1482,693,,,,,,,,,,
209,266,553,452,3412,2129,1138,,,,,,,,,,
142,196,436,304,2742,1467,655,,,,,,,,,,
167,226,534,458,3001,1963,1057,,,,,,,,,,
222,284,602,483,3471,2097,1094,,,,,,,,,,
118,185,504,270,4165,1906,803,,,,,,,,,,
190,267,593,414,4224,1885,856,,,,,,,,,,
122,161,436,256,3614,1817,748,,,,,,,,,,
135,199,510,381,3321,1906,947,,,,,,,,,,
131,186,425,265,2960,1631,716,,,,,,,,,,
135,181,430,267,2857,1442,646,,,,,,,,,,
168,239,543,364,3404,1704,775,,,,,,,,,,
230,308,667,677,3307,2023,1145,,,,,,,,,,
163,225,574,488,3102,1791,907,,,,,,,,,,
121,170,549,271,4503,1920,808,,,,,,,,,,
148,192,461,295,2889,1523,677,,,,,,,,,,
112,170,411,282,2845,1437,641,,,,,,,,,,
157,214,517,343,3549,1978,879,,,,,,,,,,
127,179,416,257,2628,1333,579,,,,,,,,,,
120,176,477,320,3136,1789,820,,,,,,,,,,
125,180,454,265,3281,1717,739,,,,,,,,,,
128,180,401,287,2408,1319,614,,,,,,,,,,
147,214,547,384,3583,2100,956,,,,,,,,,,
100,149,346,232,2522,1116,480,,,,,,,,,,
169,229,511,343,2859,1640,799,,,,,,,,,,
131,183,503,298,4115,1936,836,,,,,,,,,,
133,197,527,287,4363,2133,949,,,,,,,,,,
113,157,475,245,4411,2118,920,,,,,,,,,,
230,296,581,531,2622,1736,961,,,,,,,,,,
109,169,498,263,3538,1587,646,,,,,,,,,,
135,190,430,262,2983,1543,683,,,,,,,,,,
139,199,525,415,2988,1818,995,,,,,,,,,,
139,185,449,270,3003,1550,683,,,,,,,,,,
100,149,337,237,2482,1082,443,,,,,,,,,,
158,209,454,309,2803,1537,696,,,,,,,,,,
142,194,428,311,2316,1453,702,,,,,,,,,,
238,306,560,490,2931,2013,1013,,,,,,,,,,
153,220,533,319,3914,1968,850,,,,,,,,,,
112,161,383,249,3019,1435,605,,,,,,,,,,
327,410,780,663,3346,2089,1131,,,,,,,,,,
122,175,529,284,4257,1994,861,,,,,,,,,,
140,200,554,323,4105,1974,847,,,,,,,,,,
288,372,755,596,3290,1628,775,,,,,,,,,,
128,180,518,289,3731,1747,756,,,,,,,,,,
112,160,516,280,3660,1781,759,,,,,,,,,,
164,239,449,354,2572,1345,662,,,,,,,,,,
445,563,876,850,3018,1798,950,,,,,,,,,,
110,154,482,272,4056,2008,868,,,,,,,,,,
169,227,519,415,3226,1942,985,,,,,,,,,,
106,149,442,214,4241,2099,884,,,,,,,,,,
151,223,454,324,2737,1454,659,,,,,,,,,,
137,202,560,368,3140,1850,921,,,,,,,,,,
124,175,447,256,4026,2128,954,,,,,,,,,,
121,179,476,324,3352,1689,763,,,,,,,,,,
226,310,584,483,3329,1962,931,,,,,,,,,,
122,170,512,267,4042,1781,730,,,,,,,,,,
118,171,493,263,4439,2134,886,,,,,,,,,,
212,299,628,544,3115,1980,1030,,,,,,,,,,
305,397,765,703,3607,2428,1369,,,,,,,,,,
109,151,348,215,2820,1123,446,,,,,,,,,,
162,215,471,310,2877,1520,675,,,,,,,,,,
113,169,419,270,3089,1411,588,,,,,,,,,,
105,154,434,253,3453,1477,587,,,,,,,,,,
127,182,472,322,3439,1761,783,,,,,,,,,,
131,187,462,261,3854,1981,888,,,,,,,,,,
274,356,689,567,3509,1888,955,,,,,,,,,,
527,679,1158,1112,3956,2432,1568,,,,,,,,,,
326,411,660,750,2815,2444,1362,,,,,,,,,,
383,441,870,796,3968,2370,1256,,,,,,,,,,
445,668,968,1084,3782,2547,1721,,,,,,,,,,
339,419,787,726,3219,2074,1052,,,,,,,,,,
324,408,753,658,3221,1970,1036,,,,,,,,,,
211,286,620,469,3358,1670,789,,,,,,,,,,
230,306,633,504,3226,1793,867,,,,,,,,,,
215,276,540,428,3158,1378,640,,,,,,,,,,
119,165,563,304,4668,2078,862,,,,,,,,,,
206,266,624,492,3726,2152,1125,,,,,,,,,,
125,207,460,361,3088,1833,1020,,,,,,,,,,
239,322,667,653,2928,1739,947,,,,,,,,,,
262,331,681,546,3561,1859,900,,,,,,,,,,
248,313,624,516,3489,1847,886,,,,,,,,,,
294,373,733,607,3583,1852,916,,,,,,,,,,
176,229,617,457,3265,1763,944,,,,,,,,,,
201,262,621,436,3651,1716,755,,,,,,,,,,
406,535,943,958,3904,2457,1295,,,,,,,,,,
319,401,756,677,3375,2174,1210,,,,,,,,,,
325,450,791,758,3744,2379,1353,,,,,,,,,,
170,243,556,380,3822,1808,927,,,,,,,,,,
659,683,971,791,3679,1860,967,,,,,,,,,,
381,474,892,824,3225,1871,1036,,,,,,,,,,
177,243,625,440,3681,1496,639,,,,,,,,,,
709,762,1055,970,3388,2021,1141,,,,,,,,,,
339,476,871,806,4108,2724,1663,,,,,,,,,,
281,377,766,660,4077,2356,1172,,,,,,,,,,
234,316,678,556,3818,2217,1077,,,,,,,,,,
500,627,1155,1167,4054,2805,1879,,,,,,,,,,
120,167,457,276,3601,1401,555,,,,,,,,,,
770,894,1387,1470,2861,2658,2262,,,,,,,,,,
258,340,693,585,2733,1570,803,,,,,,,,,,
313,412,760,724,3191,2115,1289,,,,,,,,,,
293,393,750,679,3521,2169,1229,,,,,,,,,,
194,264,541,412,2493,1378,672,,,,,,,,,,
265,350,739,613,3582,2017,1102,,,,,,,,,,
201,263,616,426,3834,1868,856,,,,,,,,,,
280,370,698,688,2942,2062,1259,,,,,,,,,,
163,232,530,423,3353,1754,843,,,,,,,,,,
226,301,711,529,4067,2004,930,,,,,,,,,,
192,261,607,479,3505,1930,939,,,,,,,,,,
111,165,481,295,3471,1718,736,,,,,,,,,,
147,213,474,326,2447,1066,462,,,,,,,,,,
174,243,495,420,3016,1742,896,,,,,,,,,,
172,241,575,415,3882,1983,849,,,,,,,,,,
190,256,600,468,3654,2336,1128,,,,,,,,,,
159,219,549,399,3379,2039,1022,,,,,,,,,,
155,205,607,343,4197,1775,693,,,,,,,,,,
102,160,479,267,4172,1999,821,,,,,,,,,,
161,238,561,398,3106,1544,809,,,,,,,,,,
185,240,609,457,4173,2266,1042,,,,,,,,,,
213,298,643,525,3988,2306,1179,,,,,,,,,,
130,178,463,326,3051,1598,751,,,,,,,,,,
150,195,545,375,3353,1759,802,,,,,,,,,,
360,430,849,844,3740,2543,1342,,,,,,,,,,
256,328,613,635,3037,2060,1325,,,,,,,,,,
308,405,776,763,3078,1420,741,,,,,,,,,,
190,235,566,466,3209,1764,804,,,,,,,,,,
204,259,635,495,3520,1978,981,,,,,,,,,,
101,140,373,219,3284,1256,473,,,,,,,,,,
125,183,571,303,4321,2040,860,,,,,,,,,,
116,170,528,278,4164,1935,805,,,,,,,,,,
140,171,455,249,4945,2090,821,,,,,,,,,,
132,187,565,288,4446,2039,827,,,,,,,,,,
727,733,931,768,3308,1593,841,,,,,,,,,,
216,319,655,493,3071,1800,957,,,,,,,,,,
723,720,920,755,3460,1623,841,,,,,,,,,,
127,166,494,252,4171,1869,778,,,,,,,,,,
102,141,491,230,5062,2422,1048,,,,,,,,,,
117,152,513,234,5294,2494,1064,,,,,,,,,,
114,171,463,258,4012,2030,898,,,,,,,,,,
108,147,491,223,5601,2688,1138,,,,,,,,,,
115,172,497,299,3982,1676,691,,,,,,,,,,
199,264,600,467,4168,2112,1063,,,,,,,,,,
116,161,450,302,3838,1854,804,,,,,,,,,,
131,190,510,339,3758,1829,853,,,,,,,,,,
122,205,464,329,2365,965,458,,,,,,,,,,
215,304,583,545,3159,1442,778,,,,,,,,,,
131,191,547,347,3201,1435,604,,,,,,,,,,
238,315,627,551,3589,1993,950,,,,,,,,,,
398,480,880,866,2993,1939,1168,,,,,,,,,,
161,232,526,414,2866,1504,876,,,,,,,,,,
189,258,558,447,3307,1785,913,,,,,,,,,,
253,322,666,550,3600,2033,1112,,,,,,,,,,
228,315,646,604,3203,2100,1281,,,,,,,,,,
124,184,587,336,3730,1916,821,,,,,,,,,,
103,163,481,283,3091,1706,841,,,,,,,,,,
100,144,435,237,3013,1383,610,,,,,,,,,,
209,265,587,473,3586,2012,1054,,,,,,,,,,
254,330,676,640,2978,1453,710,,,,,,,,,,
119,189,560,322,3543,1769,770,,,,,,,,,,
199,266,595,454,3392,1733,895,,,,,,,,,,
215,272,626,487,3526,1843,975,,,,,,,,,,
138,197,542,363,3756,1923,836,,,,,,,,,,
142,200,540,372,3650,1818,825,,,,,,,,,,
166,257,559,451,3110,1455,699,,,,,,,,,,
100,166,452,265,3809,1753,728,,,,,,,,,,
368,452,830,749,3342,1963,1119,,,,,,,,,,
104,139,389,234,2407,991,463,,,,,,,,,,
478,567,903,1024,2584,1840,1274,,,,,,,,,,
508,616,1265,1217,3784,2449,1907,,,,,,,,,,
489,565,895,1044,2531,1942,1392,,,,,,,,,,
261,344,839,627,3809,2012,1019,,,,,,,,,,
499,638,1108,1167,3087,2344,1672,,,,,,,,,,
188,251,561,438,3537,1599,682,,,,,,,,,,
107,160,472,259,3339,1349,580,,,,,,,,,,
123,174,484,282,3954,1697,694,,,,,,,,,,
242,302,682,568,3302,1916,973,,,,,,,,,,
170,236,584,402,3468,1926,874,,,,,,,,,,
158,224,597,375,3959,2070,933,,,,,,,,,,
181,247,552,425,3690,1793,780,,,,,,,,,,
170,234,567,402,3449,1920,893,,,,,,,,,,
678,704,923,764,3197,1591,862,,,,,,,,,,
122,167,465,258,3725,1792,761,,,,,,,,,,
124,169,536,294,4103,1765,729,,,,,,,,,,
116,161,446,257,3492,1473,602,,,,,,,,,,
125,178,527,294,3997,1816,755,,,,,,,,,,
112,142,343,195,3101,1364,578,,,,,,,,,,
679,697,953,771,3734,1811,929,,,,,,,,,,
289,369,689,651,3030,1724,943,,,,,,,,,,
261,367,740,703,2610,1478,876,,,,,,,,,,
115,150,444,240,4167,1870,775,,,,,,,,,,
703,739,1037,842,3716,1909,1032,,,,,,,,,,
142,202,586,334,4370,1970,838,,,,,,,,,,
117,166,503,254,4991,2211,946,,,,,,,,,,
586,625,939,790,3393,1688,870,,,,,,,,,,
129,171,506,264,4593,1979,814,,,,,,,,,,
101,150,453,227,3124,1423,570,,,,,,,,,,
128,187,511,305,3344,1640,720,,,,,,,,,,
238,301,675,539,3491,2026,972,,,,,,,,,,
120,173,472,287,4288,2098,886,,,,,,,,,,
113,169,507,275,3736,1741,718,,,,,,,,,,
229,310,677,526,3666,2051,932,,,,,,,,,,
269,341,736,612,3903,2108,1081,,,,,,,,,,
100,143,466,241,3166,1531,649,,,,,,,,,,
103,146,480,252,3930,1827,756,,,,,,,,,,
138,198,520,329,3660,2109,967,,,,,,,,,,
100,144,462,236,3798,1700,681,,,,,,,,,,
99,149,471,235,3877,1680,662,,,,,,,,,,
101,140,361,187,2738,1040,421,,,,,,,,,,
127,187,603,307,4387,1887,728,,,,,,,,,,
107,156,506,259,3900,1706,690,,,,,,,,,,
125,182,545,296,3814,1846,740,,,,,,,,,,
100,127,352,178,2484,973,408,,,,,,,,,,
118,152,444,239,2683,1323,522,,,,,,,,,,
128,185,547,300,3787,1896,806,,,,,,,,,,
131,192,561,306,4203,1955,815,,,,,,,,,,
144,211,597,345,4071,1901,804,,,,,,,,,,
112,165,506,266,3823,1638,630,,,,,,,,,,
120,153,386,190,2471,1173,462,,,,,,,,,,
92,113,214,119,1272,439,184,,,,,,,,,,
121,178,572,283,4044,1748,654,,,,,,,,,,
114,172,547,270,4190,1822,698,,,,,,,,,,
119,171,527,284,3799,1731,663,,,,,,,,,,
107,139,380,182,2944,1205,462,,,,,,,,,,
150,198,506,366,2630,1314,673,,,,,,,,,,
101,163,407,255,2362,1195,514,,,,,,,,,,
206,310,565,491,2570,1407,891,,,,,,,,,,
174,268,664,598,3316,2076,1296,,,,,,,,,,
100,127,368,172,2715,1159,459,,,,,,,,,,
550,575,965,692,4332,1861,890,,,,,,,,,,
224,350,680,537,4138,2303,1146,,,,,,,,,,
255,363,819,600,4320,2375,1269,,,,,,,,,,
224,286,752,527,4202,2230,1129,,,,,,,,,,
124,165,549,295,4029,1924,828,,,,,,,,,,
285,542,754,689,3864,2373,1501,,,,,,,,,,
518,538,785,626,3782,1785,907,,,,,,,,,,
390,561,950,920,4010,2484,1476,,,,,,,,,,
282,358,742,666,2713,1595,979,,,,,,,,,,
115,187,553,312,3642,2111,934,,,,,,,,,,
198,335,691,489,4308,2577,1241,,,,,,,,,,
105,161,595,296,4584,2235,953,,,,,,,,,,
238,310,754,580,3768,2243,1189,,,,,,,,,,
141,206,560,371,3751,1715,748,,,,,,,,,,
134,214,545,359,4016,2081,955,,,,,,,,,,
103,153,508,257,4580,2233,895,,,,,,,,,,
154,254,599,409,4310,2201,1009,,,,,,,,,,
111,198,541,316,3958,1865,795,,,,,,,,,,
100,152,514,261,4089,1856,763,,,,,,,,,,
100,146,467,223,3841,1623,664,,,,,,,,,,
100,148,480,252,3834,1691,660,,,,,,,,,,
100,155,423,234,2997,1302,529,,,,,,,,,,
178,256,587,465,3119,1691,867,,,,,,,,,,
100,141,510,274,3697,1745,683,,,,,,,,,,
134,208,572,372,3363,1640,728,,,,,,,,,,
102,148,466,262,3508,1700,724,,,,,,,,,,
100,135,428,201,3290,1441,518,,,,,,,,,,
