106,163,405,273,2887,1114,418,,,,,,,,,,
201,229,500,241,5273,2491,1024,,,,,,,,,,
103,124,361,133,3627,1608,639,,,,,,,,,,
189,230,557,395,3905,1934,881,,,,,,,,,,
100,151,391,248,2899,1434,585,,,,,,,,,,
132,164,344,187,2910,1261,484,,,,,,,,,,
123,185,481,241,3668,1658,715,,,,,,,,,,
177,213,423,213,4613,2005,778,,,,,,,,,,
145,171,421,193,4076,1745,709,,,,,,,,,,
151,189,476,281,4167,1955,816,,,,,,,,,,
100,153,325,223,1911,785,327,,,,,,,,,,
104,137,299,154,3037,1219,455,,,,,,,,,,
129,158,328,161,2936,1153,429,,,,,,,,,,
107,193,419,300,3591,1972,914,,,,,,,,,,
139,206,475,346,2893,1501,685,,,,,,,,,,
167,210,458,218,4751,2136,828,,,,,,,,,,
126,132,320,124,3383,1492,593,,,,,,,,,,
174,211,313,201,1490,379,161,,,,,,,,,,
100,148,445,286,3757,1962,886,,,,,,,,,,
158,188,462,286,3771,1891,827,,,,,,,,,,
139,137,264,114,2564,1174,450,,,,,,,,,,
157,203,408,277,3244,1190,443,,,,,,,,,,
141,228,484,380,3557,1999,1032,,,,,,,,,,
225,251,484,254,4866,2150,849,,,,,,,,,,
112,171,441,260,3386,1504,684,,,,,,,,,,
5158,5432,5462,5629,6535,5232,4148,,,,,,,,,,
6919,7174,7637,7787,8087,6104,4854,,,,,,,,,,
118,161,371,205,3072,1399,622,,,,,,,,,,
8796,9326,9998,10534,11306,8354,6539,,,,,,,,,,
140,189,394,220,3945,1591,630,,,,,,,,,,
7842,8243,8584,8987,9793,7357,5756,,,,,,,,,,
111,144,291,165,2526,1160,522,,,,,,,,,,
143,190,442,261,4154,2010,852,,,,,,,,,,
135,180,425,208,4738,2330,1006,,,,,,,,,,
152,192,454,276,4233,2140,903,,,,,,,,,,
244,274,519,267,5057,2410,997,,,,,,,,,,
190,248,604,515,2962,1799,1094,,,,,,,,,,
162,209,508,289,5262,2687,1247,,,,,,,,,,
8205,8719,9310,9745,10527,7667,5841,,,,,,,,,,
115,140,295,182,1887,866,426,,,,,,,,,,
134,183,434,239,4005,1925,871,,,,,,,,,,
138,182,443,211,4899,2320,992,,,,,,,,,,
5653,5890,6017,6212,6975,4628,3211,,,,,,,,,,
123,169,405,178,3269,928,315,,,,,,,,,,
145,210,530,384,3754,1836,852,,,,,,,,,,
235,310,632,537,2813,1460,735,,,,,,,,,,
123,183,444,360,3325,1929,1011,,,,,,,,,,
205,289,590,479,3438,1562,771,,,,,,,,,,
232,308,592,534,2968,1712,972,,,,,,,,,,
208,237,452,234,4183,1794,685,,,,,,,,,,
133,184,421,220,4118,1657,625,,,,,,,,,,
229,263,516,264,4935,2546,1136,,,,,,,,,,
202,278,619,472,3351,1989,1027,,,,,,,,,,
2582,2578,2579,2330,3497,1877,1198,,,,,,,,,,
146,206,488,355,3034,1452,662,,,,,,,,,,
139,185,401,248,3453,1577,713,,,,,,,,,,
233,256,487,256,4594,2193,886,,,,,,,,,,
111,158,357,201,2892,1279,562,,,,,,,,,,
5805,6076,6330,6665,7921,6497,5007,,,,,,,,,,
121,171,449,283,3383,1788,726,,,,,,,,,,
216,252,480,239,4650,1980,803,,,,,,,,,,
109,146,462,272,3554,1681,799,,,,,,,,,,
230,266,488,257,4538,2201,936,,,,,,,,,,
121,161,385,208,3230,1499,670,,,,,,,,,,
233,253,478,247,4573,1973,820,,,,,,,,,,
143,209,488,384,3759,2026,969,,,,,,,,,,
110,155,479,238,3712,1836,822,,,,,,,,,,
197,232,460,248,4762,2108,888,,,,,,,,,,
221,235,483,258,4692,2088,879,,,,,,,,,,
193,236,470,232,4923,2074,866,,,,,,,,,,
106,153,464,230,3688,1764,797,,,,,,,,,,
113,160,496,239,3839,1814,818,,,,,,,,,,
134,178,426,221,3373,1456,647,,,,,,,,,,
231,253,476,250,4491,2031,836,,,,,,,,,,
119,151,364,201,3299,1450,643,,,,,,,,,,
156,218,497,279,4590,2019,830,,,,,,,,,,
154,183,404,218,3559,1662,674,,,,,,,,,,
122,176,457,234,3896,1804,770,,,,,,,,,,
213,252,434,269,3626,1822,768,,,,,,,,,,
222,288,602,599,3148,2217,1318,,,,,,,,,,
168,217,428,248,4029,1718,687,,,,,,,,,,
137,182,427,247,3489,1526,661,,,,,,,,,,
135,181,378,238,3132,1474,648,,,,,,,,,,
229,302,628,515,3067,1746,915,,,,,,,,,,
170,232,558,486,3269,2132,1105,,,,,,,,,,
107,159,447,236,3856,1883,826,,,,,,,,,,
225,294,566,517,2835,1636,912,,,,,,,,,,
107,149,371,206,3366,1518,666,,,,,,,,,,
170,253,509,451,2873,1729,885,,,,,,,,,,
643,667,892,733,2687,1447,744,,,,,,,,,,
100,148,422,214,3518,1608,697,,,,,,,,,,
111,154,367,226,3183,1220,517,,,,,,,,,,
4437,4505,4755,4721,5689,4859,3907,,,,,,,,,,
103,151,491,235,4565,2043,874,,,,,,,,,,
113,176,426,243,3523,1707,755,,,,,,,,,,
123,179,503,248,4439,1998,888,,,,,,,,,,
126,169,480,252,4318,2094,909,,,,,,,,,,
129,173,392,197,3954,1869,750,,,,,,,,,,
124,184,432,351,2886,1627,826,,,,,,,,,,
100,150,467,235,4293,2086,919,,,,,,,,,,
110,167,498,247,4541,2133,915,,,,,,,,,,
100,150,407,268,3475,1488,626,,,,,,,,,,
157,207,399,253,2848,964,348,,,,,,,,,,
100,166,425,266,3181,1323,609,,,,,,,,,,
145,245,473,283,4354,1844,737,,,,,,,,,,
160,223,503,420,2755,1738,992,,,,,,,,,,
243,306,597,612,2616,2077,1471,,,,,,,,,,
358,477,704,561,3697,1405,523,,,,,,,,,,
112,177,471,312,3711,1781,705,,,,,,,,,,
115,158,418,213,3805,1657,739,,,,,,,,,,
111,152,476,245,4491,2080,893,,,,,,,,,,
153,193,393,195,3769,1585,638,,,,,,,,,,
196,257,466,305,3217,1447,606,,,,,,,,,,
109,157,453,235,4309,1960,836,,,,,,,,,,
176,237,442,303,3320,1378,561,,,,,,,,,,
139,193,457,247,4558,2490,1051,,,,,,,,,,
133,186,403,197,4189,1916,752,,,,,,,,,,
136,176,405,215,4116,2094,859,,,,,,,,,,
162,219,445,243,4330,2228,907,,,,,,,,,,
229,285,594,607,3235,2048,1096,,,,,,,,,,
115,157,493,236,4652,2052,881,,,,,,,,,,
203,316,606,550,2828,1890,1093,,,,,,,,,,
170,231,404,280,2973,1323,528,,,,,,,,,,
100,154,454,241,3992,1789,686,,,,,,,,,,
127,173,534,257,4919,2233,966,,,,,,,,,,
109,140,374,185,3847,1559,580,,,,,,,,,,
162,190,415,263,3447,1580,643,,,,,,,,,,
124,151,357,172,3715,1664,663,,,,,,,,,,
137,187,370,195,3498,1411,512,,,,,,,,,,
157,191,409,260,2963,1116,393,,,,,,,,,,
128,172,530,255,4884,2227,991,,,,,,,,,,
118,170,490,252,4673,2235,1009,,,,,,,,,,
157,226,529,413,3183,1866,986,,,,,,,,,,
126,165,425,211,4360,2194,887,,,,,,,,,,
109,195,478,316,3673,1710,689,,,,,,,,,,
134,206,487,363,3119,1758,954,,,,,,,,,,
174,248,533,450,3103,1889,1016,,,,,,,,,,
148,199,414,234,3803,1885,765,,,,,,,,,,
100,160,482,314,3101,1688,703,,,,,,,,,,
123,167,371,224,3265,1241,506,,,,,,,,,,
124,190,402,218,4403,1991,770,,,,,,,,,,
112,127,387,125,4109,1782,693,,,,,,,,,,
107,154,489,222,4671,2035,902,,,,,,,,,,
140,197,479,371,2777,1672,857,,,,,,,,,,
227,246,381,230,3190,1322,513,,,,,,,,,,
234,254,444,239,3971,1697,662,,,,,,,,,,
218,249,440,278,3478,1616,686,,,,,,,,,,
120,166,493,251,4056,1989,923,,,,,,,,,,
100,91,173,52,1472,466,152,,,,,,,,,,
187,253,486,302,3926,1375,513,,,,,,,,,,
104,153,394,247,3569,1516,740,,,,,,,,,,
123,123,257,110,2754,1185,439,,,,,,,,,,
134,177,406,224,4135,1982,809,,,,,,,,,,
224,303,597,565,2332,1751,1061,,,,,,,,,,
136,178,374,199,3554,1473,567,,,,,,,,,,
212,279,610,539,3097,2020,1075,,,,,,,,,,
132,164,423,203,3862,1881,861,,,,,,,,,,
144,189,441,253,3563,1483,664,,,,,,,,,,
213,275,585,540,3010,1903,1256,,,,,,,,,,
164,184,293,135,2046,450,133,,,,,,,,,,
130,170,395,214,2973,1325,616,,,,,,,,,,
140,170,413,223,3913,1791,819,,,,,,,,,,
206,274,439,268,3496,1432,555,,,,,,,,,,
114,178,450,331,3544,1771,812,,,,,,,,,,
139,194,448,266,3850,1716,771,,,,,,,,,,
115,157,478,232,4561,2128,953,,,,,,,,,,
142,190,451,265,3644,1491,652,,,,,,,,,,
222,254,454,253,4352,2204,886,,,,,,,,,,
100,156,477,289,3906,2177,964,,,,,,,,,,
222,233,386,215,3255,1622,673,,,,,,,,,,
156,179,418,216,3643,1631,731,,,,,,,,,,
115,151,377,208,2898,1188,543,,,,,,,,,,
110,217,448,357,3151,2075,1184,,,,,,,,,,
119,195,546,374,3691,1897,854,,,,,,,,,,
109,161,497,238,5032,2249,984,,,,,,,,,,
133,166,416,207,3735,1854,828,,,,,,,,,,
100,162,356,224,2748,1251,531,,,,,,,,,,
229,274,445,254,4018,1927,755,,,,,,,,,,
467,604,997,1005,3957,2440,1576,,,,,,,,,,
113,177,482,302,3938,1862,757,,,,,,,,,,
211,245,418,221,3583,1605,651,,,,,,,,,,
160,227,399,278,2449,691,258,,,,,,,,,,
121,187,504,318,3959,2014,843,,,,,,,,,,
137,198,438,351,3144,1598,719,,,,,,,,,,
128,169,432,231,3309,1621,704,,,,,,,,,,
116,154,401,232,3727,1770,780,,,,,,,,,,
111,157,483,227,4912,2206,1003,,,,,,,,,,
116,159,452,221,4551,2254,1038,,,,,,,,,,
148,252,464,331,3466,1392,545,,,,,,,,,,
100,151,449,231,3688,1719,742,,,,,,,,,,
126,159,367,185,3186,1520,650,,,,,,,,,,
146,232,515,436,3053,1876,1074,,,,,,,,,,
127,168,378,192,3234,1470,640,,,,,,,,,,
126,175,486,313,3437,1213,480,,,,,,,,,,
143,169,403,193,3403,1631,716,,,,,,,,,,
136,192,376,216,3136,1224,468,,,,,,,,,,
234,264,459,267,3675,1877,800,,,,,,,,,,
138,187,483,245,4895,2207,969,,,,,,,,,,
101,151,332,212,2670,1133,497,,,,,,,,,,
322,393,714,645,2885,2005,1109,,,,,,,,,,
104,150,467,224,4712,2190,963,,,,,,,,,,
134,170,427,218,3554,1736,794,,,,,,,,,,
404,486,790,809,2582,2142,1301,,,,,,,,,,
130,162,403,216,3489,1494,690,,,,,,,,,,
139,172,458,267,3720,1654,666,,,,,,,,,,
221,270,415,266,2820,816,279,,,,,,,,,,
189,253,432,365,2504,1224,595,,,,,,,,,,
141,170,444,253,4142,1981,804,,,,,,,,,,
114,160,386,239,3310,1185,452,,,,,,,,,,
112,155,402,205,3760,2007,906,,,,,,,,,,
208,252,431,272,3426,1340,517,,,,,,,,,,
126,195,508,346,3533,2030,918,,,,,,,,,,
120,158,447,216,4629,2459,1157,,,,,,,,,,
101,159,439,278,3620,1659,699,,,,,,,,,,
138,165,385,193,4024,1631,594,,,,,,,,,,
111,165,483,238,4428,2100,918,,,,,,,,,,
102,144,412,208,4037,1966,880,,,,,,,,,,
135,198,542,364,3443,1742,852,,,,,,,,,,
134,190,480,322,3830,1903,829,,,,,,,,,,
100,158,388,224,3444,1180,425,,,,,,,,,,
233,260,410,240,3135,1475,586,,,,,,,,,,
132,172,404,243,3286,1253,476,,,,,,,,,,
131,171,417,254,3728,1395,501,,,,,,,,,,
129,199,480,326,3713,1943,848,,,,,,,,,,
133,162,359,193,3369,1580,721,,,,,,,,,,
187,246,530,395,2938,1505,676,,,,,,,,,,
134,153,390,171,3855,1467,555,,,,,,,,,,
160,228,485,380,3341,1926,890,,,,,,,,,,
179,207,492,354,3154,1835,796,,,,,,,,,,
116,187,446,312,3259,1493,727,,,,,,,,,,
274,335,655,587,2916,1985,1010,,,,,,,,,,
195,252,547,406,3191,1616,689,,,,,,,,,,
181,236,533,401,3017,1545,673,,,,,,,,,,
196,273,590,431,3056,1698,764,,,,,,,,,,
119,171,381,231,3454,1310,470,,,,,,,,,,
144,186,446,293,3566,1869,785,,,,,,,,,,
152,203,491,370,3408,1823,931,,,,,,,,,,
152,215,524,433,3323,1942,1125,,,,,,,,,,
152,227,546,439,3287,1759,908,,,,,,,,,,
220,279,569,459,2982,1744,832,,,,,,,,,,
237,307,572,491,2819,1758,840,,,,,,,,,,
251,317,616,516,3002,1663,769,,,,,,,,,,
165,249,524,430,3249,1869,993,,,,,,,,,,
175,227,498,381,2892,1587,696,,,,,,,,,,
157,234,547,389,3399,1561,687,,,,,,,,,,
257,326,642,546,3068,1873,899,,,,,,,,,,
215,299,560,507,2954,1907,1148,,,,,,,,,,
283,328,682,600,2199,1381,946,,,,,,,,,,
186,246,540,420,3025,1723,799,,,,,,,,,,
231,302,612,511,3496,1984,976,,,,,,,,,,
173,242,517,435,2683,1482,754,,,,,,,,,,
251,337,628,545,2975,1568,842,,,,,,,,,,
166,244,521,406,3127,1885,1033,,,,,,,,,,
223,293,612,521,3033,1880,1015,,,,,,,,,,
225,286,592,523,2888,1987,1128,,,,,,,,,,
232,311,616,545,3102,1906,1113,,,,,,,,,,
153,203,441,290,3578,1219,437,,,,,,,,,,
274,348,630,523,3332,1847,977,,,,,,,,,,
220,302,636,499,2859,1421,626,,,,,,,,,,
200,269,539,464,2829,1706,882,,,,,,,,,,
136,202,480,331,3353,1626,746,,,,,,,,,,
222,307,601,462,2798,1439,787,,,,,,,,,,
255,329,659,574,3090,1966,1173,,,,,,,,,,
416,492,785,831,2442,1705,1012,,,,,,,,,,
109,169,359,287,2060,1128,590,,,,,,,,,,
196,275,653,503,3107,1659,858,,,,,,,,,,
187,252,556,434,3242,1896,1043,,,,,,,,,,
403,566,911,972,3652,2550,1738,,,,,,,,,,
278,383,752,684,3916,2220,1264,,,,,,,,,,
177,245,514,372,3700,1972,876,,,,,,,,,,
176,239,516,414,3094,1752,866,,,,,,,,,,
136,188,463,329,3399,1775,764,,,,,,,,,,
131,176,496,335,3954,2108,954,,,,,,,,,,
316,431,802,766,3717,2446,1553,,,,,,,,,,
185,268,554,391,3351,1521,642,,,,,,,,,,
411,580,920,983,3893,2531,1633,,,,,,,,,,
115,168,424,288,2553,1080,507,,,,,,,,,,
298,343,940,717,4027,2401,1484,,,,,,,,,,
199,301,525,495,3969,2173,1187,,,,,,,,,,
299,446,744,719,3764,2126,1268,,,,,,,,,,
337,461,824,807,3907,2390,1501,,,,,,,,,,
146,211,540,382,4148,2073,914,,,,,,,,,,
193,257,516,489,2913,1940,1275,,,,,,,,,,
182,262,543,471,2528,1268,662,,,,,,,,,,
136,206,480,347,3189,1656,821,,,,,,,,,,
146,206,505,366,3413,1983,1016,,,,,,,,,,
182,262,576,435,3787,1735,847,,,,,,,,,,
210,320,664,498,4327,2293,1164,,,,,,,,,,
175,246,591,412,3916,2097,1029,,,,,,,,,,
122,160,410,210,4089,1942,827,,,,,,,,,,
133,165,458,235,4066,1977,826,,,,,,,,,,
192,238,585,453,3639,1741,889,,,,,,,,,,
141,204,490,328,3264,1314,574,,,,,,,,,,
105,158,418,259,3438,1418,610,,,,,,,,,,
153,180,402,209,3370,1456,594,,,,,,,,,,
122,170,436,212,4397,2111,895,,,,,,,,,,
102,152,414,198,4021,2001,864,,,,,,,,,,
103,147,439,218,4209,2163,932,,,,,,,,,,
108,154,460,225,4808,2640,1152,,,,,,,,,,
100,159,440,260,3959,1731,713,,,,,,,,,,
158,213,462,368,3173,1655,835,,,,,,,,,,
139,205,486,361,3787,2065,968,,,,,,,,,,
132,193,477,351,3392,1739,926,,,,,,,,,,
234,339,686,600,2134,1030,518,,,,,,,,,,
151,239,475,404,2930,1497,769,,,,,,,,,,
123,194,481,321,2717,1203,490,,,,,,,,,,
183,259,528,420,3146,1692,862,,,,,,,,,,
254,346,635,559,2648,1419,844,,,,,,,,,,
140,215,477,372,2909,1697,1019,,,,,,,,,,
157,224,487,370,3051,1556,729,,,,,,,,,,
270,327,614,572,2959,1678,948,,,,,,,,,,
186,277,573,506,3153,1975,1062,,,,,,,,,,
129,190,514,285,4078,1922,793,,,,,,,,,,
146,200,508,303,3834,1989,904,,,,,,,,,,
144,195,479,272,3853,1778,747,,,,,,,,,,
187,244,558,430,3363,1872,937,,,,,,,,,,
170,222,600,447,3339,1780,923,,,,,,,,,,
160,206,480,275,3329,1542,668,,,,,,,,,,
164,223,485,382,2982,1550,856,,,,,,,,,,
180,250,521,416,2985,1592,827,,,,,,,,,,
101,149,443,249,3581,1597,649,,,,,,,,,,
103,158,472,285,3726,1805,773,,,,,,,,,,
205,299,605,527,2261,1454,980,,,,,,,,,,
135,197,461,352,3545,1743,752,,,,,,,,,,
295,368,651,590,2638,1566,933,,,,,,,,,,
192,267,648,470,3601,1903,950,,,,,,,,,,
260,325,606,572,2646,1729,1052,,,,,,,,,,
157,292,488,384,3694,1956,1015,,,,,,,,,,
155,209,510,356,3079,1555,743,,,,,,,,,,
235,284,654,563,3193,2187,1162,,,,,,,,,,
133,210,497,333,2299,1075,514,,,,,,,,,,
181,234,503,413,3180,1364,588,,,,,,,,,,
108,166,450,265,3205,1534,661,,,,,,,,,,
157,210,439,265,3391,1453,619,,,,,,,,,,
132,175,480,297,3468,1635,727,,,,,,,,,,
128,156,422,218,3605,1494,586,,,,,,,,,,
143,190,455,315,3106,1886,968,,,,,,,,,,
146,201,441,257,3686,1457,579,,,,,,,,,,
160,200,489,367,3357,2078,1119,,,,,,,,,,
156,180,472,264,3630,1535,675,,,,,,,,,,
138,155,410,211,3499,1624,677,,,,,,,,,,
131,170,393,215,3259,1389,572,,,,,,,,,,
125,156,387,202,3413,1380,553,,,,,,,,,,
119,150,406,227,3524,1523,628,,,,,,,,,,
152,187,412,246,3242,1397,593,,,,,,,,,,
117,139,390,212,3485,1592,673,,,,,,,,,,
209,274,521,478,1992,1166,646,,,,,,,,,,
165,246,548,454,2326,1053,645,,,,,,,,,,
127,181,524,260,5153,2650,1163,,,,,,,,,,
115,155,463,235,3375,1612,707,,,,,,,,,,
123,175,434,236,3432,1439,604,,,,,,,,,,
116,156,424,226,3986,2023,891,,,,,,,,,,
153,224,530,368,3219,1477,641,,,,,,,,,,
174,209,478,264,4433,2014,785,,,,,,,,,,
173,217,448,246,2754,1107,432,,,,,,,,,,
113,168,493,274,3955,1868,775,,,,,,,,,,
169,234,573,396,3420,1816,871,,,,,,,,,,
117,178,475,285,3896,1890,755,,,,,,,,,,
100,149,487,238,4366,2000,815,,,,,,,,,,
100,149,485,241,3821,1825,769,,,,,,,,,,
192,275,608,449,3286,1694,806,,,,,,,,,,
156,205,487,240,3278,1428,571,,,,,,,,,,
180,221,515,272,4472,2033,816,,,,,,,,,,
146,198,513,265,4375,2374,1000,,,,,,,,,,
167,203,517,269,4614,2121,825,,,,,,,,,,
164,210,537,267,4744,2213,878,,,,,,,,,,
136,165,357,179,2476,714,295,,,,,,,,,,
167,184,664,391,4615,2131,918,,,,,,,,,,
159,198,496,254,4248,1927,761,,,,,,,,,,
131,175,403,221,3021,1270,505,,,,,,,,,,
157,203,501,281,4230,1855,746,,,,,,,,,,
129,195,546,305,4302,2308,977,,,,,,,,,,
122,175,496,284,3391,1843,803,,,,,,,,,,
177,220,529,283,4321,2090,851,,,,,,,,,,
116,178,529,282,4832,2236,900,,,,,,,,,,
143,186,433,222,3360,1410,540,,,,,,,,,,
102,151,453,252,3536,1727,727,,,,,,,,,,
147,185,353,189,2074,508,183,,,,,,,,,,
135,188,496,257,4283,1863,689,,,,,,,,,,
120,168,439,220,3620,1577,628,,,,,,,,,,
100,153,433,230,3674,1631,637,,,,,,,,,,
162,214,493,255,4135,1787,711,,,,,,,,,,
160,197,444,243,3439,1464,593,,,,,,,,,,
129,194,486,310,3381,1680,751,,,,,,,,,,
138,190,476,244,3667,1629,645,,,,,,,,,,
142,228,577,502,3026,1919,1161,,,,,,,,,,
172,223,480,258,3768,1591,635,,,,,,,,,,
168,237,700,425,3740,1891,856,,,,,,,,,,
170,209,455,256,3380,1503,624,,,,,,,,,,
168,210,471,246,3965,1734,696,,,,,,,,,,
155,196,482,243,4229,1801,723,,,,,,,,,,
100,158,445,228,3861,1729,700,,,,,,,,,,
100,157,467,252,3992,2122,891,,,,,,,,,,
137,208,492,361,3137,1596,726,,,,,,,,,,
162,196,460,240,4072,1745,691,,,,,,,,,,
124,199,444,329,2832,1415,635,,,,,,,,,,
138,182,423,248,3077,1448,591,,,,,,,,,,
100,159,443,253,3546,1893,785,,,,,,,,,,
133,177,455,218,3886,1697,683,,,,,,,,,,
116,159,420,205,3886,1704,652,,,,,,,,,,
137,177,385,218,3184,1239,461,,,,,,,,,,
155,201,435,240,3815,1821,735,,,,,,,,,,
140,187,436,234,3867,1788,733,,,,,,,,,,
150,189,443,234,3887,1876,782,,,,,,,,,,
102,148,418,247,3239,1414,592,,,,,,,,,,
102,156,436,243,3470,1462,606,,,,,,,,,,
100,162,438,237,3438,1438,578,,,,,,,,,,
102,167,457,252,3826,1521,618,,,,,,,,,,
143,171,395,214,3033,1226,463,,,,,,,,,,
101,161,424,219,3590,1695,695,,,,,,,,,,
101,148,457,234,4054,1819,703,,,,,,,,,,
103,158,478,251,4012,1855,750,,,,,,,,,,
102,166,468,261,3679,1665,650,,,,,,,,,,
101,158,473,249,3878,1750,688,,,,,,,,,,
101,148,429,220,3180,1287,505,,,,,,,,,,
145,217,508,422,2938,1449,713,,,,,,,,,,
102,180,452,257,3186,1321,523,,,,,,,,,,
102,172,479,285,3270,1809,809,,,,,,,,,,
101,171,485,301,3694,1743,699,,,,,,,,,,
100,179,414,269,2377,1037,423,,,,,,,,,,
100,173,456,287,2991,1452,626,,,,,,,,,,
100,171,492,306,3467,1648,675,,,,,,,,,,
106,171,368,263,1483,613,283,,,,,,,,,,
120,187,481,297,3573,1876,791,,,,,,,,,,
130,216,479,395,2245,1067,526,,,,,,,,,,
100,167,439,269,2875,1361,599,,,,,,,,,,
156,248,564,435,2861,1710,824,,,,,,,,,,
100,164,434,265,3276,1532,645,,,,,,,,,,
100,173,429,298,2530,1400,704,,,,,,,,,,
100,157,430,235,3321,1424,572,,,,,,,,,,
100,161,370,242,2343,1089,456,,,,,,,,,,
101,160,436,252,3099,1552,681,,,,,,,,,,
517,540,766,574,3633,1628,784,,,,,,,,,,
123,217,510,371,2951,1591,680,,,,,,,,,,
506,526,732,567,3229,1554,770,,,,,,,,,,
503,528,764,579,3427,1539,739,,,,,,,,,,
515,544,762,598,3261,1688,821,,,,,,,,,,
99,154,509,274,3974,1558,651,,,,,,,,,,
99,159,461,270,3343,1835,819,,,,,,,,,,
479,504,749,549,3622,1538,726,,,,,,,,,,
471,496,743,540,3611,1547,732,,,,,,,,,,
100,137,469,206,4100,1858,749,,,,,,,,,,
100,155,513,231,4377,2163,879,,,,,,,,,,
100,165,397,248,2746,1340,604,,,,,,,,,,
99,132,401,198,3284,1751,719,,,,,,,,,,
101,145,471,251,3877,1770,731,,,,,,,,,,
100,142,480,247,3835,1770,742,,,,,,,,,,
509,535,759,582,3082,1434,711,,,,,,,,,,
101,184,428,265,3332,1764,798,,,,,,,,,,
530,549,787,603,3615,1651,783,,,,,,,,,,
100,146,498,227,4466,1953,763,,,,,,,,,,
506,525,725,555,3329,1506,727,,,,,,,,,,
101,136,406,188,3450,1618,619,,,,,,,,,,
483,510,754,562,3582,1659,787,,,,,,,,,,
100,146,453,254,3914,2055,862,,,,,,,,,,
101,134,455,189,4211,1860,703,,,,,,,,,,
100,179,497,294,4089,1924,807,,,,,,,,,,
100,133,414,191,3925,1765,683,,,,,,,,,,
100,149,451,221,3961,1906,825,,,,,,,,,,
102,153,336,210,1952,877,374,,,,,,,,,,
99,135,529,275,3930,1898,854,,,,,,,,,,
100,135,363,200,2863,1451,625,,,,,,,,,,
473,496,702,542,3260,1511,728,,,,,,,,,,
478,506,708,541,3205,1429,693,,,,,,,,,,
143,193,544,429,3877,2274,1069,,,,,,,,,,
101,153,400,244,2443,1004,429,,,,,,,,,,
155,238,550,427,2468,1036,488,,,,,,,,,,
100,150,463,236,3822,1894,832,,,,,,,,,,
478,513,673,547,2635,1361,697,,,,,,,,,,
100,171,477,299,3653,2171,939,,,,,,,,,,
153,241,521,409,2922,1379,650,,,,,,,,,,
469,488,605,508,2129,1049,577,,,,,,,,,,
496,520,739,571,3217,1514,742,,,,,,,,,,
475,506,676,551,2651,1382,700,,,,,,,,,,
490,519,745,570,3484,1718,820,,,,,,,,,,
483,511,720,560,3233,1604,786,,,,,,,,,,
480,518,718,562,3166,1426,708,,,,,,,,,,
485,513,761,571,3655,1823,875,,,,,,,,,,
210,346,610,553,3019,1534,758,,,,,,,,,,
494,524,770,579,3552,1623,776,,,,,,,,,,
593,650,909,810,3279,2114,1205,,,,,,,,,,
479,513,729,574,3073,1512,738,,,,,,,,,,
484,512,764,581,3708,1745,821,,,,,,,,,,
145,191,410,268,2370,953,431,,,,,,,,,,
149,215,453,284,3062,1455,607,,,,,,,,,,
468,508,745,579,3383,1661,796,,,,,,,,,,
564,611,868,713,3794,1985,1019,,,,,,,,,,
152,257,593,422,3924,1837,765,,,,,,,,,,
100,154,551,288,3724,1910,828,,,,,,,,,,
101,172,459,259,3975,1700,689,,,,,,,,,,
120,182,496,265,4326,2010,818,,,,,,,,,,
313,459,914,777,4070,2246,1183,,,,,,,,,,
100,157,391,236,3171,1528,669,,,,,,,,,,
100,157,352,209,2389,920,384,,,,,,,,,,
400,610,1026,971,4052,2337,1337,,,,,,,,,,
100,156,387,222,2890,1108,450,,,,,,,,,,
165,216,525,304,3942,1829,750,,,,,,,,,,
100,176,491,302,3745,1888,819,,,,,,,,,,
100,163,415,229,3858,1944,808,,,,,,,,,,
100,148,395,223,3617,1880,787,,,,,,,,,,
124,182,457,268,3464,1702,719,,,,,,,,,,
102,172,530,308,3890,1818,793,,,,,,,,,,
138,240,535,390,2948,1264,536,,,,,,,,,,
114,176,569,336,3067,1571,698,,,,,,,,,,
100,159,417,246,3276,1419,575,,,,,,,,,,
196,278,690,529,3626,1866,905,,,,,,,,,,
112,168,445,238,3579,1568,646,,,,,,,,,,
100,180,488,310,3326,1413,610,,,,,,,,,,
168,269,552,444,2875,1729,960,,,,,,,,,,
100,158,413,241,3644,1668,688,,,,,,,,,,
100,176,502,275,4328,2114,878,,,,,,,,,,
120,186,470,288,2944,1340,563,,,,,,,,,,
100,180,491,291,3957,1854,728,,,,,,,,,,
103,153,415,227,3603,1581,634,,,,,,,,,,
118,177,460,253,3576,1546,604,,,,,,,,,,
149,243,508,390,2582,1313,637,,,,,,,,,,
147,238,526,380,3201,1562,674,,,,,,,,,,
104,192,491,305,3651,1979,851,,,,,,,,,,
100,170,443,263,3688,1760,733,,,,,,,,,,
101,125,292,143,2124,911,375,,,,,,,,,,
100,162,440,244,3495,1651,690,,,,,,,,,,
100,157,401,226,2890,1184,498,,,,,,,,,,
101,168,380,215,3058,1265,514,,,,,,,,,,
100,171,464,260,4046,1817,723,,,,,,,,,,
100,162,427,238,3515,1464,588,,,,,,,,,,
101,178,479,278,3831,1904,772,,,,,,,,,,
102,172,434,280,2932,1344,598,,,,,,,,,,
100,163,480,260,3247,1759,744,,,,,,,,,,
100,130,378,182,2978,1252,498,,,,,,,,,,
102,156,410,246,3274,1588,674,,,,,,,,,,
124,206,452,320,2726,1385,645,,,,,,,,,,
102,161,397,225,3223,1304,538,,,,,,,,,,
122,213,490,321,3233,1696,736,,,,,,,,,,
116,202,468,309,3197,1568,654,,,,,,,,,,
